# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 23:51:20 371732211 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  6710     6.710000  0.714310537  0.000128858 -0.921384553 -0.388652165  0.000000000000000000 -32.559694975   1.221480000  32.559694975  0.000000998275760     2.063465  1.221479999999886 
  6711     6.711000  0.714439394  0.000128901 -0.922309830 -0.386451260  0.000000000000000000 -32.527030516  -6.076200000  32.527030516  0.000000999211721     2.062771  6.076199999999865 
  6712     6.712000  0.714568295  0.000128712 -0.923230160 -0.384247410  0.000000000000000000 -32.494605691   1.228480000  32.494605691  0.000000996562796     2.062077  1.228479999999976 
  6713     6.713000  0.714697007  0.000128755 -0.924143893 -0.382044586  0.000000000000000000 -32.462477146   1.221480000  32.462477146  0.000000997494987     2.061384  1.221479999999886 
  6714     6.714000  0.714825762  0.000128798 -0.925052675 -0.379838846  0.000000000000028422 -32.430585649  -6.076200000  32.430585649  0.000000998427846     2.060692  6.076199999999865 
  6715     6.715000  0.714954560  0.000128840 -0.925956495 -0.377630201  0.000000000000000000 -32.398930354   1.214500000  32.398930354  0.000000999361328     2.059999  1.214499999999674 
  6716     6.716000  0.715083400  0.000128652 -0.926855344 -0.375418662  0.000000000000000000 -32.367510419   1.214500000  32.367510419  0.000000996707377     2.059307  1.214499999999674 
  6717     6.717000  0.715212052  0.000128694 -0.927747611 -0.373208214  0.000000000000000000 -32.336380775   1.214500000  32.336380775  0.000000997637100     2.058616  1.214499999999674 
  6718     6.718000  0.715340746  0.000128737 -0.928634903 -0.370994902  0.000000000000000000 -32.305484003  -6.076200000  32.305484003  0.000000998567455     2.057925  6.076199999999865 
  6719     6.719000  0.715469483  0.000128780 -0.929517210 -0.368778735  0.000000000000000000 -32.274819296   1.214500000  32.274819296  0.000000999498463     2.057234  1.214499999999674 
  6720     6.720000  0.715598263  0.000128591 -0.930394523 -0.366559724  0.000000000000000000 -32.244385853   1.207540000  32.244385853  0.000000996839548     2.056543  1.207539999999341 
  6721     6.721000  0.715726854  0.000128634 -0.931265269 -0.364341871  0.000000000000000000 -32.214236915   1.207540000  32.214236915  0.000000997766781     2.055854  1.207539999999341 
  6722     6.722000  0.715855488  0.000128676 -0.932131017 -0.362121204 -0.000000000000028422 -32.184316844  -6.091800000  32.184316844  0.000000998694672     2.055165  6.091800000000092 
  6723     6.723000  0.715984164  0.000128719 -0.932991758 -0.359897734 -0.000000000000028422 -32.154624873   1.214500000  32.154624873  0.000000999623168     2.054476  1.214499999999674 
  6724     6.724000  0.716112883  0.000128530 -0.933847482 -0.357671470 -0.000000000000028422 -32.125160239   1.200600000  32.125160239  0.000000996959254     2.053786  1.200599999998886 
  6725     6.725000  0.716241413  0.000128573 -0.934696654 -0.355446430  0.000000000000000000 -32.095974519   1.207540000  32.095974519  0.000000997884025     2.053099  1.207539999999341 
  6726     6.726000  0.716369986  0.000128615 -0.935540807 -0.353218627  0.000000000000000000 -32.067013828  -6.091800000  32.067013828  0.000000998809325     2.052411  6.091800000000092 
  6727     6.727000  0.716498601  0.000128658 -0.936379931 -0.350988071 -0.000000000000028422 -32.038277435   1.200600000  32.038277435  0.000000999735346     2.051724  1.200599999998886 
  6728     6.728000  0.716627259  0.000128469 -0.937214015 -0.348754772 -0.000000000000028422 -32.009764615   1.200600000  32.009764615  0.000000997066516     2.051036  1.200599999998886 
  6729     6.729000  0.716755728  0.000128511 -0.938041563 -0.346522763  0.000000000000000000 -31.981525309   1.193680000  31.981525309  0.000000997988708     2.050350  1.193680000000086 
  6730     6.730000  0.716884239  0.000128554 -0.938864071 -0.344288042  0.000000000000000000 -31.953507353  -6.091800000  31.953507353  0.000000998911486     2.049665  6.091800000000092 
  6731     6.731000  0.717012793  0.000128596 -0.939681528 -0.342050619  0.000000000000028422 -31.925710052   1.200600000  31.925710052  0.000000999834926     2.048979  1.200599999998886 
  6732     6.732000  0.717141389  0.000128407 -0.940493924 -0.339810505  0.000000000000028422 -31.898132716   1.186780000  31.898132716  0.000000997161233     2.048293  1.186780000000276 
  6733     6.733000  0.717269796  0.000128450 -0.941299801 -0.337571746  0.000000000000000000 -31.870823676   1.193680000  31.870823676  0.000000998080907     2.047609  1.193680000000086 
  6734     6.734000  0.717398246  0.000128492 -0.942100617 -0.335330326  0.000000000000000000 -31.843732463  -6.091800000  31.843732463  0.000000999001129     2.046924  6.091800000000092 
  6735     6.735000  0.717526738  0.000128535 -0.942896360 -0.333086255  0.000000000000000000 -31.816858413   1.186780000  31.816858413  0.000000999921984     2.046240  1.186780000000276 
  6736     6.736000  0.717655273  0.000128346 -0.943687022 -0.330839544 -0.000000000000028422 -31.790200873   1.186780000  31.790200873  0.000000997243395     2.045556  1.186780000000276 
  6737     6.737000  0.717783618  0.000128388 -0.944471183 -0.328594254 -0.000000000000028422 -31.763806588   1.186780000  31.763806588  0.000000998160505     2.044874  1.186780000000276 
  6738     6.738000  0.717912006  0.000128430 -0.945250262 -0.326346354  0.000000000000028422 -31.737626754  -6.107420000  31.737626754  0.000000999078154     2.044191  6.107420000000197 
  6739     6.739000  0.718040436  0.000128473 -0.946024248 -0.324095854  0.000000000000028422 -31.711660741   1.193680000  31.711660741  0.000000999996465     2.043509  1.193680000000086 
  6740     6.740000  0.718168909  0.000128283 -0.946793132 -0.321842765  0.000000000000000000 -31.685907927   1.179900000  31.685907927  0.000000997313026     2.042826  1.179900000000345 
  6741     6.741000  0.718297192  0.000128326 -0.947555533 -0.319591163  0.000000000000028422 -31.660413499   1.179900000  31.660413499  0.000000998227513     2.042145  1.179900000000345 
  6742     6.742000  0.718425518  0.000128368 -0.948312832 -0.317337001  0.000000000000000000 -31.635130289  -6.107420000  31.635130289  0.000000999142586     2.041464  6.107420000000197 
  6743     6.743000  0.718553886  0.000128179 -0.949065019 -0.315080292  0.000000000000000000 -31.610057699   1.179900000  31.610057699  0.000000996457053     2.040783  1.179900000000345 
  6744     6.744000  0.718682064  0.000128221 -0.949810742 -0.312825118  0.000000000000000000 -31.585239749   1.173040000  31.585239749  0.000000997368376     2.040104  1.173040000000292 
  6745     6.745000  0.718810285  0.000128263 -0.950551352 -0.310567427 -0.000000000000028422 -31.560630495  -6.107420000  31.560630495  0.000000998280268     2.039425  6.107420000000197 
  6746     6.746000  0.718938548  0.000128305 -0.951286841 -0.308307228  0.000000000000000000 -31.536229366   1.173040000  31.536229366  0.000000999192740     2.038745  1.173040000000292 
  6747     6.747000  0.719066854  0.000128116 -0.952017197 -0.306044533  0.000000000000000000 -31.512035797   1.173040000  31.512035797  0.000000996502415     2.038066  1.173040000000292 
  6748     6.748000  0.719194970  0.000128158 -0.952741110 -0.303783438  0.000000000000028422 -31.488092285   1.173040000  31.488092285  0.000000997411122     2.037388  1.173040000000292 
  6749     6.749000  0.719323128  0.000128200 -0.953459891 -0.301519876  0.000000000000000000 -31.464354482  -6.123060000  31.464354482  0.000000998320372     2.036711  6.123060000000180 
  6750     6.750000  0.719451328  0.000128242 -0.954173531 -0.299253860  0.000000000000000000 -31.440821845   1.179900000  31.440821845  0.000000999230236     2.036033  1.179900000000345 
  6751     6.751000  0.719579571  0.000128053 -0.954882021 -0.296985398 -0.000000000000028422 -31.417493841   1.166200000  31.417493841  0.000000996535164     2.035356  1.166200000000117 
  6752     6.752000  0.719707624  0.000128095 -0.955584086 -0.294718601 -0.000000000000028422 -31.394411466   1.159380000  31.394411466  0.000000997441198     2.034679  1.159379999999821 
  6753     6.753000  0.719835719  0.000128137 -0.956281002 -0.292449389 -0.000000000000028422 -31.371531943  -6.123060000  31.371531943  0.000000998347845     2.034003  6.123060000000180 
  6754     6.754000  0.719963856  0.000128179 -0.956972758 -0.290177774  0.000000000000000000 -31.348854758   1.173040000  31.348854758  0.000000999255019     2.033327  1.173040000000292 
  6755     6.755000  0.720092036  0.000127990 -0.957659345 -0.287903765  0.000000000000000000 -31.326379407   1.159380000  31.326379407  0.000000996555219     2.032652  1.159379999999821 
  6756     6.756000  0.720220026  0.000128032 -0.958339530 -0.285631485 -0.000000000000028422 -31.304145409   1.159380000  31.304145409  0.000000997458661     2.031977  1.159379999999821 
  6757     6.757000  0.720348057  0.000128074 -0.959014546 -0.283356842  0.000000000000000000 -31.282111531  -6.123060000  31.282111531  0.000000998362607     2.031303  6.123060000000180 
  6758     6.758000  0.720476131  0.000128116 -0.959684385 -0.281079847  0.000000000000028422 -31.260277289   1.159380000  31.260277289  0.000000999267119     2.030628  1.159379999999821 
  6759     6.759000  0.720604247  0.000127926 -0.960349038 -0.278800511  0.000000000000000000 -31.238642208   1.152580000  31.238642208  0.000000996562664     2.029954  1.152579999999404 
  6760     6.760000  0.720732173  0.000127968 -0.961007310 -0.276522967  0.000000000000028422 -31.217244346   1.152580000  31.217244346  0.000000997463413     2.029281  1.152579999999404 
  6761     6.761000  0.720860142  0.000128010 -0.961660395 -0.274243112  0.000000000000000000 -31.196043997  -6.123060000  31.196043997  0.000000998364728     2.028608  6.123060000000180 
  6762     6.762000  0.720988152  0.000128052 -0.962308286 -0.271960956  0.000000000000000000 -31.175040704   1.152580000  31.175040704  0.000000999266563     2.027936  1.152579999999404 
  6763     6.763000  0.721116204  0.000127863 -0.962950974 -0.269676512 -0.000000000000028422 -31.154234020   1.145800000  31.154234020  0.000000996557419     2.027263  1.145799999998864 
  6764     6.764000  0.721244066  0.000127904 -0.963587303 -0.267393924  0.000000000000000000 -31.133660563   1.152580000  31.133660563  0.000000997455507     2.026592  1.152579999999404 
  6765     6.765000  0.721371971  0.000127946 -0.964218429 -0.265109076  0.000000000000000000 -31.113282129  -6.138720000  31.113282129  0.000000998354091     2.025921  6.138720000000042 
  6766     6.766000  0.721499917  0.000127988 -0.964844343 -0.262821980  0.000000000000000000 -31.093098291   1.152580000  31.093098291  0.000000999253226     2.025250  1.152579999999404 
  6767     6.767000  0.721627905  0.000127798 -0.965465038 -0.260532648 -0.000000000000028422 -31.073108627   1.145800000  31.073108627  0.000000996539397     2.024579  1.145799999998864 
  6768     6.768000  0.721755703  0.000127840 -0.966079396 -0.258245233  0.000000000000000000 -31.053348331   1.139040000  31.053348331  0.000000997434821     2.023909  1.139039999999980 
  6769     6.769000  0.721883544  0.000127882 -0.966688535 -0.255955612  0.000000000000000000 -31.033780687  -6.138720000  31.033780687  0.000000998330689     2.023240  6.138720000000042 
  6770     6.770000  0.722011426  0.000127924 -0.967292447 -0.253663796  0.000000000000000000 -31.014405292   1.145800000  31.014405292  0.000000999227166     2.022570  1.145799999998864 
  6771     6.771000  0.722139349  0.000127734 -0.967891123 -0.251369794  0.000000000000000000 -30.995221751   1.139040000  30.995221751  0.000000996508736     2.021901  1.139039999999980 
  6772     6.772000  0.722267083  0.000127776 -0.968483486 -0.249077774 -0.000000000000028422 -30.976263853   1.139040000  30.976263853  0.000000997401385     2.021233  1.139039999999980 
  6773     6.773000  0.722394859  0.000127817 -0.969070614 -0.246783599 -0.000000000000028422 -30.957496345  -6.138720000  30.957496345  0.000000998294555     2.020565  6.138720000000042 
  6774     6.774000  0.722522677  0.000127859 -0.969652500 -0.244487280  0.000000000000000000 -30.938918852   1.132300000  30.938918852  0.000000999188273     2.019897  1.132300000000086 
  6775     6.775000  0.722650536  0.000127669 -0.970229133 -0.242188829 -0.000000000000028422 -30.920531004   1.132300000  30.920531004  0.000000996465289     2.019229  1.132300000000086 
  6776     6.776000  0.722778205  0.000127711 -0.970799478 -0.239892421  0.000000000000000000 -30.902365200   1.132300000  30.902365200  0.000000997355220     2.018563  1.132300000000086 
  6777     6.777000  0.722905916  0.000127753 -0.971364573 -0.237593912  0.000000000000000000 -30.884387635  -6.138720000  30.884387635  0.000000998245684     2.017897  6.138720000000042 
  6778     6.778000  0.723033669  0.000127794 -0.971924410 -0.235293310  0.000000000000000000 -30.866597959   1.125580000  30.866597959  0.000000999136631     2.017231  1.125580000000070 
  6779     6.779000  0.723161463  0.000127604 -0.972478980 -0.232990629  0.000000000000000000 -30.848995827   1.125580000  30.848995827  0.000000996409063     2.016565  1.125580000000070 
  6780     6.780000  0.723289068  0.000127646 -0.973027286 -0.230690054  0.000000000000000000 -30.831612263   1.132300000  30.831612263  0.000000997296296     2.015900  1.132300000000086 
  6781     6.781000  0.723416714  0.000127688 -0.973570327 -0.228387428  0.000000000000000000 -30.814414894  -6.154400000  30.814414894  0.000000998183950     2.015235  6.154399999999782 
  6782     6.782000  0.723544401  0.000127729 -0.974108097 -0.226082764  0.000000000000000000 -30.797403394   1.125580000  30.797403394  0.000000999072184     2.014571  1.125580000000070 
  6783     6.783000  0.723672130  0.000127771 -0.974640585 -0.223776072  0.000000000000000000 -30.780577441   1.125580000  30.780577441  0.000000999960948     2.013906  1.125580000000070 
  6784     6.784000  0.723799901  0.000127581 -0.975167784 -0.221467363  0.000000000000000000 -30.763936720   1.118880000  30.763936720  0.000000997226122     2.013242  1.118879999999933 
  6785     6.785000  0.723927482  0.000127622 -0.975688745 -0.219160838  0.000000000000000000 -30.747510568   1.118880000  30.747510568  0.000000998111081     2.012579  1.118879999999933 
  6786     6.786000  0.724055104  0.000127664 -0.976204420 -0.216852325 -0.000000000000028422 -30.731268366  -6.154400000  30.731268366  0.000000998996504     2.011916  6.154399999999782 
  6787     6.787000  0.724182768  0.000127705 -0.976714800 -0.214541838  0.000000000000000000 -30.715209817   1.118880000  30.715209817  0.000000999882482     2.011253  1.118879999999933 
