# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-05 00:04:48 316260878 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  4233     4.233000  0.523124380  0.000162598  0.706799795  0.707413634  0.000000000000000000 -42.408003670  -6.897300000  42.408003670  0.000000999966155     3.630374  6.897299999999440 
  4234     4.234000  0.523286977  0.000162424  0.708909907  0.705299046  0.000000000000000000 -42.318494499   1.759780000  42.318494499  0.000000997952286     3.628399  1.759779999998656 
  4235     4.235000  0.523449401  0.000162511  0.711011468  0.703180413  0.000000000000000000 -42.193412300   1.751400000  42.193412300  0.000000999144574     3.626428  1.751399999999848 
  4236     4.236000  0.523611913  0.000162337  0.713107836  0.701054359  0.000000000000000000 -42.069373628  -6.897300000  42.069373628  0.000000997130880     3.624457  6.897299999999440 
  4237     4.237000  0.523774250  0.000162425  0.715195634  0.698924320 -0.000000000000113687 -41.946564802   1.759780000  41.946564802  0.000000998322678     3.622490  1.759779999998656 
  4238     4.238000  0.523936675  0.000162512  0.717278200  0.696786900  0.000000000000000000 -41.824775925  -6.897300000  41.824775925  0.000000999517129     3.620523  6.897299999999440 
  4239     4.239000  0.524099186  0.000162338  0.719355507  0.694642105  0.000000000000113687 -41.703997103   1.759780000  41.703997103  0.000000997502422     3.618557  1.759779999998656 
  4240     4.240000  0.524261524  0.000162425  0.721424205  0.692493405  0.000000000000000000 -41.584410101   1.759780000  41.584410101  0.000000998696386     3.616594  1.759779999998656 
  4241     4.241000  0.524423949  0.000162512  0.723487605  0.690337371  0.000000000000000000 -41.465810626  -6.880700000  41.465810626  0.000000999893015     3.614631  6.880699999999074 
  4242     4.242000  0.524586460  0.000162338  0.725545678  0.688174011  0.000000000000000000 -41.348189246   1.759780000  41.348189246  0.000000997877255     3.612670  1.759779999998656 
  4243     4.243000  0.524748798  0.000162425  0.727595104  0.686006826 -0.000000000000113687 -41.231723298   1.759780000  41.231723298  0.000000999073401     3.610711  1.759779999998656 
  4244     4.244000  0.524911223  0.000162250  0.729639165  0.683832354  0.000000000000000000 -41.116213909  -6.880700000  41.116213909  0.000000997057800     3.608753  6.880699999999074 
  4245     4.245000  0.525073473  0.000162337  0.731674561  0.681654118  0.000000000000000000 -41.001835492   1.768180000  41.001835492  0.000000998253462     3.606799  1.768179999999120 
  4246     4.246000  0.525235810  0.000162424  0.733704555  0.679468635  0.000000000000000000 -40.888392763  -6.880700000  40.888392763  0.000000999451776     3.604846  6.880699999999074 
  4247     4.247000  0.525398234  0.000162249  0.735729117  0.677275916  0.000000000000000000 -40.775877015   1.776600000  40.775877015  0.000000997435125     3.602892  1.776599999999462 
  4248     4.248000  0.525560483  0.000162336  0.737744978  0.675079512  0.000000000000000000 -40.664458441   1.768180000  40.664458441  0.000000998632959     3.600943  1.768179999999120 
  4249     4.249000  0.525722819  0.000162423  0.739755370  0.672875911 -0.000000000000113687 -40.553946882  -6.880700000  40.553946882  0.000000999833421     3.598993  6.880699999999074 
  4250     4.250000  0.525885242  0.000162248  0.741760267  0.670665123  0.000000000000000000 -40.444334027   1.776600000  40.444334027  0.000000997815706     3.597044  1.776599999999462 
  4251     4.251000  0.526047490  0.000162335  0.743756426  0.668450731  0.000000000000000000 -40.335785965   1.776600000  40.335785965  0.000000999015692     3.595099  1.776599999999462 
  4252     4.252000  0.526209825  0.000162160  0.745747051  0.666229192  0.000000000000000000 -40.228117501  -6.864120000  40.228117501  0.000000996998106     3.593154  6.864119999999474 
  4253     4.253000  0.526371984  0.000162246  0.747728923  0.664004110  0.000000000000000000 -40.121492006   1.768180000  40.121492006  0.000000998197594     3.591213  1.768179999999120 
  4254     4.254000  0.526534231  0.000162333  0.749705224  0.661771922  0.000000000000000000 -40.015727576  -6.864120000  40.015727576  0.000000999399740     3.589273  6.864119999999474 
  4255     4.255000  0.526696564  0.000162158  0.751675927  0.659532638  0.000000000000000000 -39.910816528   1.785040000  39.910816528  0.000000997381080     3.587332  1.785039999999682 
  4256     4.256000  0.526858722  0.000162244  0.753637842  0.657289893 -0.000000000000113687 -39.806918313   1.776600000  39.806918313  0.000000998582710     3.585396  1.776599999999462 
  4257     4.257000  0.527020966  0.000162331  0.755594122  0.655040093  0.000000000000113687 -39.703855732  -6.864120000  39.703855732  0.000000999787011     3.583459  6.864119999999474 
  4258     4.258000  0.527183297  0.000162156  0.757544740  0.652783247  0.000000000000000000 -39.601621443   1.785040000  39.601621443  0.000000997767249     3.581523  1.785039999999682 
  4259     4.259000  0.527345452  0.000162242  0.759486536  0.650523022  0.000000000000000000 -39.500371082   1.785040000  39.500371082  0.000000998971038     3.579591  1.785039999999682 
  4260     4.260000  0.527507694  0.000162066  0.761422634  0.648255793  0.000000000000113687 -39.399932011  -6.864120000  39.399932011  0.000000996951417     3.577659  6.864119999999474 
  4261     4.261000  0.527669761  0.000162153  0.763349895  0.645985245  0.000000000000000000 -39.300457336   1.793500000  39.300457336  0.000000998154686     3.575731  1.793499999999781 
  4262     4.262000  0.527831913  0.000162239  0.765271423  0.643707736 -0.000000000000113687 -39.201777451  -6.847560000  39.201777451  0.000000999360612     3.573803  6.847559999999753 
  4263     4.263000  0.527994152  0.000162063  0.767187188  0.641423276  0.000000000000000000 -39.103885555   1.785040000  39.103885555  0.000000997339893     3.571876  1.785039999999682 
  4264     4.264000  0.528156216  0.000162150  0.769094085  0.639135579 -0.000000000000113687 -39.006931105   1.785040000  39.006931105  0.000000998545303     3.569952  1.785039999999682 
  4265     4.265000  0.528318365  0.000162236  0.770995185  0.636840973 -0.000000000000113687 -38.910748826  -6.847560000  38.910748826  0.000000999753384     3.568029  6.847559999999753 
  4266     4.266000  0.528480601  0.000162060  0.772890461  0.634539467  0.000000000000000000 -38.815332216   1.793500000  38.815332216  0.000000997731513     3.566106  1.793499999999781 
  4267     4.267000  0.528642661  0.000162146  0.774776837  0.632234808  0.000000000000113687 -38.720827176   1.793500000  38.720827176  0.000000998939066     3.564187  1.793499999999781 
  4268     4.268000  0.528804807  0.000161970  0.776657353  0.629923293 -0.000000000000113687 -38.627072634  -6.847560000  38.627072634  0.000000996917312     3.562268  6.847559999999753 
  4269     4.269000  0.528966777  0.000162056  0.778528958  0.627608686  0.000000000000113687 -38.534212133   1.801980000  38.534212133  0.000000998124353     3.560352  1.801979999999759 
  4270     4.270000  0.529128833  0.000162142  0.780394667  0.625287265  0.000000000000000000 -38.442087398  -6.831020000  38.442087398  0.000000999334052     3.558437  6.831019999999910 
  4271     4.271000  0.529290975  0.000161966  0.782254455  0.622959041  0.000000000000113687 -38.350692401   1.793500000  38.350692401  0.000000997311162     3.556523  1.793499999999781 
  4272     4.272000  0.529452940  0.000162052  0.784105302  0.620627808  0.000000000000000000 -38.260167277   1.793500000  38.260167277  0.000000998520316     3.554612  1.793499999999781 
  4273     4.273000  0.529614992  0.000162138  0.785950192  0.618289815  0.000000000000000000 -38.170357754  -6.831020000  38.170357754  0.000000999732147     3.552702  6.831019999999910 
  4274     4.274000  0.529777130  0.000161961  0.787789100  0.615945074 -0.000000000000113687 -38.081258062   1.801980000  38.081258062  0.000000997708102     3.550792  1.801979999999759 
  4275     4.275000  0.529939091  0.000162047  0.789619036  0.613597407  0.000000000000000000 -37.993005015   1.801980000  37.993005015  0.000000998919414     3.548885  1.801979999999759 
  4276     4.276000  0.530101138  0.000161870  0.791442956  0.611243035  0.000000000000000000 -37.905448231  -6.831020000  37.905448231  0.000000996895449     3.546979  6.831019999999910 
  4277     4.277000  0.530263008  0.000161956  0.793257893  0.608885798  0.000000000000000000 -37.818722317   1.801980000  37.818722317  0.000000998106205     3.545076  1.801979999999759 
  4278     4.278000  0.530424964  0.000162042  0.795066781  0.606521899  0.000000000000000000 -37.732679481  -6.831020000  37.732679481  0.000000999319626     3.543174  6.831019999999910 
  4279     4.279000  0.530587006  0.000161865  0.796869591  0.604151351  0.000000000000000000 -37.647314367   1.810480000  37.647314367  0.000000997294502     3.541273  1.810479999999615 
  4280     4.280000  0.530748871  0.000161951  0.798663391  0.601778022 -0.000000000000113687 -37.562758395   1.810480000  37.562758395  0.000000998507371     3.539374  1.810479999999615 
  4281     4.281000  0.530910822  0.000162036  0.800451081  0.599398087  0.000000000000000000 -37.478867482  -6.831020000  37.478867482  0.000000999722925     3.537477  6.831019999999910 
  4282     4.282000  0.531072858  0.000161859  0.802232635  0.597011557 -0.000000000000113687 -37.395636499   1.819000000  37.395636499  0.000000997696615     3.535579  1.818999999998461 
  4283     4.283000  0.531234718  0.000161945  0.804005152  0.594622331 -0.000000000000113687 -37.313193756   1.810480000  37.313193756  0.000000998911607     3.533686  1.810479999999615 
  4284     4.284000  0.531396662  0.000161768  0.805771499  0.592226554  0.000000000000000000 -37.231398779  -6.814500000  37.231398779  0.000000996885375     3.531792  6.814499999999946 
  4285     4.285000  0.531558430  0.000161853  0.807528800  0.589828143  0.000000000000000000 -37.150377811   1.810480000  37.150377811  0.000000998099811     3.529902  1.810479999999615 
  4286     4.286000  0.531720283  0.000161939  0.809279899  0.587423225  0.000000000000000000 -37.069992784  -6.814500000  37.069992784  0.000000999316934     3.528013  6.814499999999946 
  4287     4.287000  0.531882222  0.000161761  0.811024769  0.585011815  0.000000000000113687 -36.990238930   1.819000000  36.990238930  0.000000997289497     3.526124  1.818999999998461 
  4288     4.288000  0.532043983  0.000161847  0.812760568  0.582597853  0.000000000000000000 -36.911239504   1.819000000  36.911239504  0.000000998506033     3.524239  1.818999999998461 
  4289     4.289000  0.532205830  0.000161932  0.814490107  0.580177443  0.000000000000113687 -36.832859886  -6.814500000  36.832859886  0.000000999725268     3.522354  6.814499999999946 
  4290     4.290000  0.532367762  0.000161754  0.816213360  0.577750596  0.000000000000000000 -36.755095507   1.819000000  36.755095507  0.000000997696630     3.520469  1.818999999998461 
  4291     4.291000  0.532529517  0.000161840  0.817927516  0.575321283  0.000000000000000000 -36.678066705   1.819000000  36.678066705  0.000000998915289     3.518588  1.818999999998461 
  4292     4.292000  0.532691356  0.000161662  0.819635355  0.572885578  0.000000000000000000 -36.601642216  -6.798000000  36.601642216  0.000000996886691     3.516707  6.797999999999860 
  4293     4.293000  0.532853018  0.000161747  0.821334089  0.570447469  0.000000000000000000 -36.525940437   1.819000000  36.525940437  0.000000998104781     3.514830  1.818999999998461 
  4294     4.294000  0.533014765  0.000161832  0.823026474  0.568003014  0.000000000000000000 -36.450832342  -6.798000000  36.450832342  0.000000999325557     3.512953  6.797999999999860 
  4295     4.295000  0.533176598  0.000161654  0.824712484  0.565552225  0.000000000000000000 -36.376313684   1.827540000  36.376313684  0.000000997295732     3.511077  1.827539999998962 
  4296     4.296000  0.533338252  0.000161740  0.826389366  0.563099117  0.000000000000000000 -36.302500051   1.819000000  36.302500051  0.000000998515914     3.509204  1.818999999998461 
  4297     4.297000  0.533499992  0.000161825  0.828059843  0.560639721  0.000000000000113687 -36.229265633  -6.798000000  36.229265633  0.000000999738784     3.507332  6.797999999999860 
  4298     4.298000  0.533661817  0.000161646  0.829723888  0.558174050  0.000000000000000000 -36.156606357   1.827540000  36.156606357  0.000000997707711     3.505460  1.827539999998962 
  4299     4.299000  0.533823463  0.000161732  0.831378783  0.555706144  0.000000000000000000 -36.084635067   1.836100000  36.084635067  0.000000998930004     3.503591  1.836099999999341 
  4300     4.300000  0.533985195  0.000161553  0.833027217  0.553232009  0.000000000000000000 -36.013229087  -6.798000000  36.013229087  0.000000996898985     3.501723  6.797999999999860 
  4301     4.301000  0.534146748  0.000161638  0.834666494  0.550755702  0.000000000000000000 -35.942499433   1.836100000  35.942499433  0.000000998120673     3.499859  1.836099999999341 
  4302     4.302000  0.534308386  0.000161723  0.836299280  0.548273212  0.000000000000000000 -35.872325520  -6.798000000  35.872325520  0.000000999345049     3.497995  6.797999999999860 
  4303     4.303000  0.534470109  0.000161544  0.837925548  0.545784551  0.000000000000000000 -35.802703556   1.844680000  35.802703556  0.000000997312764     3.496131  1.844679999999599 
  4304     4.304000  0.534631653  0.000161629  0.839542639  0.543293803  0.000000000000000000 -35.733741917   1.827540000  35.733741917  0.000000998536540     3.494271  1.827539999998962 
  4305     4.305000  0.534793283  0.000161714  0.841153184  0.540796932  0.000000000000000000 -35.665323019  -6.781520000  35.665323019  0.000000999763017     3.492411  6.781519999999652 
  4306     4.306000  0.534954997  0.000161535  0.842757156  0.538293950  0.000000000000000000 -35.597443229   1.836100000  35.597443229  0.000000997729462     3.490551  1.836099999999341 
