# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 23:42:52 280238317 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   162     0.162000  0.003437234  0.000021221 -0.079102781 -0.996866465  0.000000000000113687 -30.094301532   2.400570189  30.094301532  0.000000023964756    22.219226  2.400570189026674 
   163     0.163000  0.003458455  0.000021221 -0.079590081 -0.996827678  0.000000000000000000 -30.095472539   2.421583532  30.095472539  0.000000023965406    22.219189  2.421583531802246 
   164     0.164000  0.003479675  0.000021221 -0.080077363 -0.996788652  0.000000000000000000 -30.096650831   2.442608357  30.096650831  0.000000023966057    22.219151  2.442608357344361 
   165     0.165000  0.003500896  0.000021221 -0.080564626 -0.996749387 -0.000000000000113687 -30.097836410   2.463642920  30.097836410  0.000000023966709    22.219114  2.463642919552589 
   166     0.166000  0.003522117  0.000021221 -0.081051871 -0.996709885  0.000000000000000000 -30.099029278   2.484684879  30.099029278  0.000000023967362    22.219076  2.484684879445642 
   167     0.167000  0.003543338  0.000021221 -0.081539097 -0.996670144  0.000000000000000000 -30.100229435   2.505730614  30.100229435  0.000000023968015    22.219038  2.505730613938939 
   168     0.168000  0.003564559  0.000021221 -0.082026305 -0.996630165  0.000000000000000000 -30.101436883   2.526779654  30.101436883  0.000000023968670    22.219000  2.526779654499739 
   169     0.169000  0.003585780  0.000021221 -0.082513494 -0.996589947  0.000000000000000000 -30.102651625   2.547828032  30.102651625  0.000000023969325    22.218961  2.547828031687765 
   170     0.170000  0.003607002  0.000021221 -0.083000664 -0.996549492  0.000000000000000000 -30.103873660   2.568874001  30.103873660  0.000000023969981    22.218922  2.568874000863447 
   171     0.171000  0.003628223  0.000021221 -0.083487815 -0.996508798  0.000000000000000000 -30.105102991   2.589915817  30.105102991  0.000000023970639    22.218883  2.589915816853916 
   172     0.172000  0.003649444  0.000021221 -0.083974946 -0.996467866  0.000000000000000000 -30.106339620   2.610950164  30.106339620  0.000000023971297    22.218844  2.610950163757064 
   173     0.173000  0.003670665  0.000021221 -0.084462059 -0.996426696  0.000000000000113687 -30.107583547   2.631974257  30.107583547  0.000000023971956    22.218805  2.631974257248537 
   174     0.174000  0.003691887  0.000021222 -0.084949152 -0.996385288  0.000000000000113687 -30.108834775   2.652987398  30.108834775  0.000000023972616    22.218765  2.652987397978313 
   175     0.175000  0.003713108  0.000021222 -0.085436226 -0.996343641 -0.000000000000113687 -30.110093305   2.673986193  30.110093305  0.000000023973276    22.218725  2.673986192631539 
   176     0.176000  0.003734330  0.000021222 -0.085923280 -0.996301756 -0.000000000000113687 -30.111359138   2.694967197  30.111359138  0.000000023973938    22.218685  2.694967197231057 
   177     0.177000  0.003755552  0.000021222 -0.086410314 -0.996259634  0.000000000000000000 -30.112632277   2.715929741  30.112632277  0.000000023974600    22.218645  2.715929741271106 
   178     0.178000  0.003776773  0.000021222 -0.086897329 -0.996217273  0.000000000000000000 -30.113912722   2.736871091  30.113912722  0.000000023975264    22.218604  2.736871091236881 
   179     0.179000  0.003797995  0.000021222 -0.087384323 -0.996174673  0.000000000000113687 -30.115200476   2.757787428  30.115200476  0.000000023975928    22.218564  2.757787428173147 
   180     0.180000  0.003819217  0.000021222 -0.087871298 -0.996131836  0.000000000000000000 -30.116495539   2.778678109  30.116495539  0.000000023976593    22.218523  2.778678109433857 
   181     0.181000  0.003840439  0.000021222 -0.088358252 -0.996088761  0.000000000000000000 -30.117797914   2.799540448  30.117797914  0.000000023977260    22.218481  2.799540447811111 
   182     0.182000  0.003861661  0.000021222 -0.088845187 -0.996045447 -0.000000000000113687 -30.119107602   2.820370531  30.119107602  0.000000023977927    22.218440  2.820370530902783 
   183     0.183000  0.003882883  0.000021222 -0.089332100 -0.996001896  0.000000000000000000 -30.120424605   2.841168211  30.120424605  0.000000023978594    22.218398  2.841168211288103 
   184     0.184000  0.003904105  0.000021222 -0.089818994 -0.995958106  0.000000000000000000 -30.121748924   2.861929212  30.121748924  0.000000023979263    22.218356  2.861929212142011 
   185     0.185000  0.003925327  0.000021222 -0.090305866 -0.995914078  0.000000000000000000 -30.123080562   2.882653094  30.123080562  0.000000023979933    22.218314  2.882653094445797 
   186     0.186000  0.003946549  0.000021222 -0.090792718 -0.995869812  0.000000000000000000 -30.124419519   2.903334357  30.124419519  0.000000023980603    22.218272  2.903334357107962 
   187     0.187000  0.003967772  0.000021222 -0.091279550 -0.995825308  0.000000000000000000 -30.125765797   2.923974127  30.125765797  0.000000023981275    22.218229  2.923974126621598 
   188     0.188000  0.003988994  0.000021222 -0.091766360 -0.995780566  0.000000000000000000 -30.127119399   2.944568124  30.127119399  0.000000023981947    22.218186  2.944568123593200 
   189     0.189000  0.004010216  0.000021223 -0.092253149 -0.995735586  0.000000000000000000 -30.128480325   2.965113917  30.128480325  0.000000023982620    22.218143  2.965113917109630 
   190     0.190000  0.004031439  0.000021223 -0.092739917 -0.995690367  0.000000000000000000 -30.129848577   2.985610412  30.129848577  0.000000023983295    22.218100  2.985610412320372 
   191     0.191000  0.004052662  0.000021223 -0.093226664 -0.995644911  0.000000000000000000 -30.131224158   3.006053624  30.131224158  0.000000023983969    22.218056  3.006053623568372 
   192     0.192000  0.004073884  0.000021223 -0.093713390 -0.995599217  0.000000000000000000 -30.132607069   3.026442435  30.132607069  0.000000023984645    22.218013  3.026442435496157 
   193     0.193000  0.004095107  0.000021223 -0.094200094 -0.995553285  0.000000000000000000 -30.133997311   3.046773708  30.133997311  0.000000023985322    22.217969  3.046773708317019 
   194     0.194000  0.004116330  0.000021223 -0.094686776 -0.995507114  0.000000000000000000 -30.135394887   3.067046799  30.135394887  0.000000023986000    22.217924  3.067046799383411 
   195     0.195000  0.004137553  0.000021223 -0.095173437 -0.995460706 -0.000000000000113687 -30.136799798   3.087255949  30.136799798  0.000000023986678    22.217880  3.087255948716561 
   196     0.196000  0.004158776  0.000021223 -0.095660075 -0.995414060  0.000000000000000000 -30.138212045   3.107402359  30.138212045  0.000000023987358    22.217835  3.107402359137756 
   197     0.197000  0.004179999  0.000021223 -0.096146692 -0.995367175  0.000000000000113687 -30.139631631   3.127482410  30.139631631  0.000000023988038    22.217790  3.127482410242244 
   198     0.198000  0.004201222  0.000021223 -0.096633287 -0.995320053  0.000000000000000000 -30.141058558   3.147494766  30.141058558  0.000000023988720    22.217745  3.147494765925185 
   199     0.199000  0.004222445  0.000021223 -0.097119860 -0.995272693  0.000000000000113687 -30.142492826   3.167434874  30.142492826  0.000000023989402    22.217700  3.167434873663222 
   200     0.200000  0.004243668  0.000021223 -0.097606410 -0.995225094  0.000000000000113687 -30.143934439   3.187301358  30.143934439  0.000000023990085    22.217654  3.187301358189454 
   201     0.201000  0.004264891  0.000021223 -0.098092938 -0.995177258  0.000000000000000000 -30.145383397   3.207094344  30.145383397  0.000000023990769    22.217609  3.207094343729289 
   202     0.202000  0.004286115  0.000021223 -0.098579444 -0.995129184  0.000000000000000000 -30.146839703   3.226807847  30.146839703  0.000000023991454    22.217563  3.226807846513469 
   203     0.203000  0.004307338  0.000021224 -0.099065927 -0.995080872 -0.000000000000113687 -30.148303358   3.246442481  30.148303358  0.000000023992139    22.217516  3.246442481024903 
   204     0.204000  0.004328562  0.000021224 -0.099552387 -0.995032322  0.000000000000000000 -30.149774365   3.265995114  30.149774365  0.000000023992826    22.217470  3.265995114260234 
   205     0.205000  0.004349785  0.000021224 -0.100038824 -0.994983534  0.000000000000000000 -30.151252724   3.285464040  30.151252724  0.000000023993514    22.217423  3.285464040027497 
   206     0.206000  0.004371009  0.000021224 -0.100525239 -0.994934509  0.000000000000000000 -30.152738438   3.304845173  30.152738438  0.000000023994202    22.217376  3.304845173130677 
   207     0.207000  0.004392233  0.000021224 -0.101011630 -0.994885245  0.000000000000113687 -30.154231509   3.324139269  30.154231509  0.000000023994891    22.217329  3.324139268843673 
   208     0.208000  0.004413457  0.000021224 -0.101497999 -0.994835743  0.000000000000000000 -30.155731939   3.343341742  30.155731939  0.000000023995581    22.217281  3.343341741635253 
   209     0.209000  0.004434680  0.000021224 -0.101984344 -0.994786004  0.000000000000113687 -30.157239728   3.362451459  30.157239728  0.000000023996273    22.217234  3.362451459467120 
   210     0.210000  0.004455904  0.000021224 -0.102470665 -0.994736027  0.000000000000000000 -30.158754881   3.381467908  30.158754881  0.000000023996965    22.217186  3.381467908094238 
   211     0.211000  0.004477129  0.000021224 -0.102956963 -0.994685812  0.000000000000000000 -30.160277397   3.400386392  30.160277397  0.000000023997657    22.217138  3.400386391853805 
   212     0.212000  0.004498353  0.000021224 -0.103443238 -0.994635359  0.000000000000000000 -30.161807280   3.419204325  30.161807280  0.000000023998351    22.217089  3.419204324600300 
   213     0.213000  0.004519577  0.000021224 -0.103929488 -0.994584668  0.000000000000000000 -30.163344531   3.437923351  30.163344531  0.000000023999046    22.217041  3.437923351151895 
   214     0.214000  0.004540801  0.000021224 -0.104415715 -0.994533739 -0.000000000000227374 -30.164889152   3.456539329  30.164889152  0.000000023999741    22.216992  3.456539329132147 
   215     0.215000  0.004562026  0.000021224 -0.104901918 -0.994482573  0.000000000000000000 -30.166441144   3.475049215  30.166441144  0.000000024000438    22.216943  3.475049214786807 
   216     0.216000  0.004583250  0.000021225 -0.105388097 -0.994431169  0.000000000000000000 -30.168000511   3.493452075  30.168000511  0.000000024001135    22.216894  3.493452075265524 
   217     0.217000  0.004604475  0.000021225 -0.105874252 -0.994379527  0.000000000000000000 -30.169567253   3.511746486  30.169567253  0.000000024001833    22.216844  3.511746486049516 
   218     0.218000  0.004625699  0.000021225 -0.106360383 -0.994327647  0.000000000000227374 -30.171141373   3.529930508  30.171141373  0.000000024002533    22.216795  3.529930507836843 
   219     0.219000  0.004646924  0.000021225 -0.106846489 -0.994275529  0.000000000000227374 -30.172722873   3.548000625  30.172722873  0.000000024003233    22.216745  3.548000624570780 
   220     0.220000  0.004668149  0.000021225 -0.107332570 -0.994223174  0.000000000000000000 -30.174311754   3.565956498  30.174311754  0.000000024003934    22.216695  3.565956498406353 
   221     0.221000  0.004689374  0.000021225 -0.107818627 -0.994170581  0.000000000000000000 -30.175908019   3.583795850  30.175908019  0.000000024004635    22.216644  3.583795849811444 
   222     0.222000  0.004710599  0.000021225 -0.108304660 -0.994117750  0.000000000000000000 -30.177511670   3.601515480  30.177511670  0.000000024005338    22.216594  3.601515479794926 
   223     0.223000  0.004731824  0.000021225 -0.108790667 -0.994064681  0.000000000000000000 -30.179122709   3.619117216  30.179122709  0.000000024006042    22.216543  3.619117216319412 
   224     0.224000  0.004753049  0.000021225 -0.109276649 -0.994011375  0.000000000000000000 -30.180741137   3.636594456  30.180741137  0.000000024006746    22.216492  3.636594455872610 
   225     0.225000  0.004774274  0.000021225 -0.109762607 -0.993957831 -0.000000000000227374 -30.182366957   3.653950819  30.182366957  0.000000024007452    22.216440  3.653950818587159 
   226     0.226000  0.004795499  0.000021225 -0.110248539 -0.993904050  0.000000000000000000 -30.184000171   3.671177941  30.184000171  0.000000024008158    22.216389  3.671177941178716 
   227     0.227000  0.004816725  0.000021225 -0.110734446 -0.993850030  0.000000000000000000 -30.185640780   3.688280097  30.185640780  0.000000024008865    22.216337  3.688280096879382 
   228     0.228000  0.004837950  0.000021226 -0.111220328 -0.993795773  0.000000000000000000 -30.187288788   3.705251920  30.187288788  0.000000024009573    22.216285  3.705251919982944 
   229     0.229000  0.004859176  0.000021226 -0.111706184 -0.993741278 -0.000000000000227374 -30.188944195   3.722092992  30.188944195  0.000000024010282    22.216233  3.722092992060944 
   230     0.230000  0.004880401  0.000021226 -0.112192014 -0.993686546  0.000000000000000000 -30.190607004   3.738803490  30.190607004  0.000000024010992    22.216180  3.738803489865716 
   231     0.231000  0.004901627  0.000021226 -0.112677819 -0.993631576 -0.000000000000227374 -30.192277218   3.755377415  30.192277218  0.000000024011703    22.216128  3.755377414827732 
   232     0.232000  0.004922853  0.000021226 -0.113163598 -0.993576369  0.000000000000000000 -30.193954838   3.771818221  30.193954838  0.000000024012415    22.216075  3.771818221211698 
   233     0.233000  0.004944078  0.000021226 -0.113649351 -0.993520923  0.000000000000000000 -30.195639866   3.788119135  30.195639866  0.000000024013127    22.216022  3.788119134933265 
   234     0.234000  0.004965304  0.000021226 -0.114135077 -0.993465241  0.000000000000000000 -30.197332304   3.804282587  30.197332304  0.000000024013841    22.215968  3.804282587233643 
   235     0.235000  0.004986531  0.000021226 -0.114620778 -0.993409320  0.000000000000227374 -30.199032155   3.820305001  30.199032155  0.000000024014555    22.215915  3.820305001051072 
   236     0.236000  0.005007757  0.000021226 -0.115106453 -0.993353162  0.000000000000000000 -30.200739421   3.836187523  30.200739421  0.000000024015270    22.215861  3.836187522925971 
   237     0.237000  0.005028983  0.000021226 -0.115592101 -0.993296766  0.000000000000000000 -30.202454103   3.851924073  30.202454103  0.000000024015987    22.215807  3.851924073004109 
   238     0.238000  0.005050209  0.000021226 -0.116077722 -0.993240133  0.000000000000000000 -30.204176204   3.867517151  30.204176204  0.000000024016704    22.215752  3.867517150892841 
   239     0.239000  0.005071436  0.000021226 -0.116563317 -0.993183263  0.000000000000227374 -30.205905727   3.882964750  30.205905727  0.000000024017422    22.215698  3.882964749978846 
